57,8,11, 1.13760395e-04
58,8,11, 1.13760395e-04
59,8,11, 1.13760395e-04
60,8,11, 1.13760395e-04
61,8,11, 1.13760395e-04
62,8,11, 1.13760395e-04
63,8,11, 1.13760395e-04
64,8,11, 1.13760395e-04
65,8,11, 1.13760395e-04
66,8,11, 1.13760395e-04
67,8,11, 1.13760395e-04
68,8,11, 1.13760395e-04
69,8,11, 1.13760395e-04
70,8,11, 1.13760395e-04
71,8,11, 1.13760395e-04
72,8,11, 1.13760395e-04
73,8,11, 1.13760395e-04
74,8,11, 1.13760395e-04
75,8,11, 1.13760395e-04
76,8,11, 1.13760395e-04
77,8,11, 1.13760395e-04
78,8,11, 1.13760395e-04
79,8,11, 1.13760395e-04
80,8,11, 1.13760395e-04
81,8,11, 1.13760395e-04
82,8,11, 1.13760395e-04
83,8,11, 1.13760395e-04
0,9,11, 1.16770573e-04
1,9,11, 1.16770573e-04
2,9,11, 1.16770573e-04
3,9,11, 1.16770573e-04
4,9,11, 1.16770573e-04
5,9,11, 1.16770573e-04
6,9,11, 1.16770573e-04
7,9,11, 1.16770573e-04
8,9,11, 1.16770573e-04
9,9,11, 1.16770573e-04
10,9,11, 1.16770573e-04
11,9,11, 1.16770573e-04
12,9,11, 1.16770573e-04
13,9,11, 1.16770573e-04
14,9,11, 1.16770573e-04
15,9,11, 1.16770573e-04
16,9,11, 1.16770573e-04
17,9,11, 1.16770573e-04
18,9,11, 1.16770573e-04
19,9,11, 1.16770573e-04
20,9,11, 1.16770573e-04
21,9,11, 1.16770573e-04
22,9,11, 1.16770573e-04
23,9,11, 1.16770573e-04
24,9,11, 1.16770573e-04
25,9,11, 1.16770573e-04
26,9,11, 1.16770573e-04
27,9,11, 1.16770573e-04
28,9,11, 1.16770573e-04
29,9,11, 1.16770573e-04
30,9,11, 1.16770573e-04
31,9,11, 1.16770573e-04
32,9,11, 1.16770573e-04
33,9,11, 1.16770573e-04
34,9,11, 1.16770573e-04
35,9,11, 1.16770573e-04
36,9,11, 1.16770573e-04
37,9,11, 1.16770573e-04
38,9,11, 1.16770573e-04
39,9,11, 1.16770573e-04
40,9,11, 1.16770573e-04
41,9,11, 1.16770573e-04
42,9,11, 1.16770573e-04
43,9,11, 1.16770573e-04
44,9,11, 1.16770573e-04
45,9,11, 1.16770573e-04
46,9,11, 1.16770573e-04
47,9,11, 1.16770573e-04
48,9,11, 1.16770573e-04
49,9,11, 1.16770573e-04
50,9,11, 1.16770573e-04
51,9,11, 1.16770573e-04
52,9,11, 1.16770573e-04
53,9,11, 1.16770573e-04
54,9,11, 1.16770573e-04
55,9,11, 1.16770573e-04
56,9,11, 1.16770573e-04
57,9,11, 1.16770573e-04
58,9,11, 1.16770573e-04
59,9,11, 1.16770573e-04
60,9,11, 1.16770573e-04
61,9,11, 1.16770573e-04
62,9,11, 1.16770573e-04
63,9,11, 1.16770573e-04
64,9,11, 1.16770573e-04
65,9,11, 1.16770573e-04
66,9,11, 1.16770573e-04
67,9,11, 1.16770573e-04
68,9,11, 1.16770573e-04
69,9,11, 1.16770573e-04
70,9,11, 1.16770573e-04
71,9,11, 1.16770573e-04
72,9,11, 1.16770573e-04
73,9,11, 1.16770573e-04
74,9,11, 1.16770573e-04
75,9,11, 1.16770573e-04
76,9,11, 1.16770573e-04
77,9,11, 1.16770573e-04
78,9,11, 1.16770573e-04
79,9,11, 1.16770573e-04
80,9,11, 1.16770573e-04
81,9,11, 1.16770573e-04
82,9,11, 1.16770573e-04
83,9,11, 1.16770573e-04
0,10,11, 1.16770573e-04
1,10,11, 1.16770573e-04
2,10,11, 1.16770573e-04
3,10,11, 1.16770573e-04
4,10,11, 1.16770573e-04
5,10,11, 1.16770573e-04
6,10,11, 1.16770573e-04
7,10,11, 1.16770573e-04
8,10,11, 1.16770573e-04
9,10,11, 1.16770573e-04
10,10,11, 1.16770573e-04
11,10,11, 1.16770573e-04
12,10,11, 1.16770573e-04
13,10,11, 1.16770573e-04
14,10,11, 1.16770573e-04
15,10,11, 1.16770573e-04
16,10,11, 1.16770573e-04
17,10,11, 1.16770573e-04
18,10,11, 1.16770573e-04
19,10,11, 1.16770573e-04
20,10,11, 1.16770573e-04
21,10,11, 1.16770573e-04
22,10,11, 1.16770573e-04
23,10,11, 1.16770573e-04
24,10,11, 1.16770573e-04
25,10,11, 1.16770573e-04
26,10,11, 1.16770573e-04
27,10,11, 1.16770573e-04
28,10,11, 1.16770573e-04
29,10,11, 1.16770573e-04
30,10,11, 1.16770573e-04
31,10,11, 1.16770573e-04
32,10,11, 1.16770573e-04
33,10,11, 1.16770573e-04
34,10,11, 1.16770573e-04
35,10,11, 1.16770573e-04
36,10,11, 1.16770573e-04
37,10,11, 1.16770573e-04
38,10,11, 1.16770573e-04
39,10,11, 1.16770573e-04
40,10,11, 1.16770573e-04
41,10,11, 1.16770573e-04
42,10,11, 1.16770573e-04
43,10,11, 1.16770573e-04
44,10,11, 1.16770573e-04
45,10,11, 1.16770573e-04
46,10,11, 1.16770573e-04
47,10,11, 1.16770573e-04
48,10,11, 1.16770573e-04
49,10,11, 1.16770573e-04
50,10,11, 1.16770573e-04
51,10,11, 1.16770573e-04
52,10,11, 1.16770573e-04
53,10,11, 1.16770573e-04
54,10,11, 1.16770573e-04
55,10,11, 1.16770573e-04
56,10,11, 1.16770573e-04
57,10,11, 1.16770573e-04
58,10,11, 1.16770573e-04
59,10,11, 1.16770573e-04
60,10,11, 1.16770573e-04
61,10,11, 1.16770573e-04
62,10,11, 1.16770573e-04
63,10,11, 1.16770573e-04
64,10,11, 1.16770573e-04
65,10,11, 1.16770573e-04
66,10,11, 1.16770573e-04
67,10,11, 1.16770573e-04
68,10,11, 1.16770573e-04
69,10,11, 1.16770573e-04
70,10,11, 1.16770573e-04
71,10,11, 1.16770573e-04
72,10,11, 1.16770573e-04
73,10,11, 1.16770573e-04
74,10,11, 1.16770573e-04
75,10,11, 1.16770573e-04
76,10,11, 1.16770573e-04
77,10,11, 1.16770573e-04
78,10,11, 1.16770573e-04
79,10,11, 1.16770573e-04
80,10,11, 1.16770573e-04
81,10,11, 1.16770573e-04
82,10,11, 1.16770573e-04
83,10,11, 1.16770573e-04
0,11,11, 1.13760395e-04
1,11,11, 1.13760395e-04
2,11,11, 1.13760395e-04
3,11,11, 1.13760395e-04
4,11,11, 1.13760395e-04
5,11,11, 1.13760395e-04
6,11,11, 1.13760395e-04
7,11,11, 1.13760395e-04
8,11,11, 1.13760395e-04
9,11,11, 1.13760395e-04
10,11,11, 1.13760395e-04
11,11,11, 1.13760395e-04
12,11,11, 1.13760395e-04
13,11,11, 1.13760395e-04
14,11,11, 1.13760395e-04
15,11,11, 1.13760395e-04
16,11,11, 1.13760395e-04
17,11,11, 1.13760395e-04
18,11,11, 1.13760395e-04
19,11,11, 1.13760395e-04
20,11,11, 1.13760395e-04
21,11,11, 1.13760395e-04
22,11,11, 1.13760395e-04
23,11,11, 1.13760395e-04
24,11,11, 1.13760395e-04
25,11,11, 1.13760395e-04
26,11,11, 1.13760395e-04
27,11,11, 1.13760395e-04
28,11,11, 1.13760395e-04
29,11,11, 1.13760395e-04
30,11,11, 1.13760395e-04
31,11,11, 1.13760395e-04
32,11,11, 1.13760395e-04
33,11,11, 1.13760395e-04
34,11,11, 1.13760395e-04
35,11,11, 1.13760395e-04
36,11,11, 1.13760395e-04
37,11,11, 1.13760395e-04
38,11,11, 1.13760395e-04
39,11,11, 1.13760395e-04
40,11,11, 1.13760395e-04
41,11,11, 1.13760395e-04
42,11,11, 1.13760395e-04
43,11,11, 1.13760395e-04
44,11,11, 1.13760395e-04
45,11,11, 1.13760395e-04
46,11,11, 1.13760395e-04
47,11,11, 1.13760395e-04
48,11,11, 1.13760395e-04
49,11,11, 1.13760395e-04
50,11,11, 1.13760395e-04
51,11,11, 1.13760395e-04
52,11,11, 1.13760395e-04
53,11,11, 1.13760395e-04
54,11,11, 1.13760395e-04
55,11,11, 1.13760395e-04
56,11,11, 1.13760395e-04
57,11,11, 1.13760395e-04
58,11,11, 1.13760395e-04
59,11,11, 1.13760395e-04
60,11,11, 1.13760395e-04
61,11,11, 1.13760395e-04
62,11,11, 1.13760395e-04
63,11,11, 1.13760395e-04
64,11,11, 1.13760395e-04
65,11,11, 1.13760395e-04
66,11,11, 1.13760395e-04
67,11,11, 1.13760395e-04
68,11,11, 1.13760395e-04
69,11,11, 1.13760395e-04
70,11,11, 1.13760395e-04
71,11,11, 1.13760395e-04
72,11,11, 1.13760395e-04
73,11,11, 1.13760395e-04
74,11,11, 1.13760395e-04
75,11,11, 1.13760395e-04
76,11,11, 1.13760395e-04
77,11,11, 1.13760395e-04
78,11,11, 1.13760395e-04
79,11,11, 1.13760395e-04
80,11,11, 1.13760395e-04
81,11,11, 1.13760395e-04
82,11,11, 1.13760395e-04
83,11,11, 1.13760395e-04
0,12,11, 1.07750247e-04
1,12,11, 1.07750247e-04
2,12,11, 1.07750247e-04
3,12,11, 1.07750247e-04
4,12,11, 1.07750247e-04
5,12,11, 1.07750247e-04
6,12,11, 1.07750247e-04
7,12,11, 1.07750247e-04
8,12,11, 1.07750247e-04
9,12,11, 1.07750247e-04
10,12,11, 1.07750247e-04
11,12,11, 1.07750247e-04
12,12,11, 1.07750247e-04
13,12,11, 1.07750247e-04
14,12,11, 1.07750247e-04
15,12,11, 1.07750247e-04
16,12,11, 1.07750247e-04
17,12,11, 1.07750247e-04
18,12,11, 1.07750247e-04
19,12,11, 1.07750247e-04
20,12,11, 1.07750247e-04
21,12,11, 1.07750247e-04
22,12,11, 1.07750247e-04
23,12,11, 1.07750247e-04
24,12,11, 1.07750247e-04
25,12,11, 1.07750247e-04
26,12,11, 1.07750247e-04
27,12,11, 1.07750247e-04
28,12,11, 1.07750247e-04
29,12,11, 1.07750247e-04
30,12,11, 1.07750247e-04
31,12,11, 1.07750247e-04
32,12,11, 1.07750247e-04
33,12,11, 1.07750247e-04
34,12,11, 1.07750247e-04
35,12,11, 1.07750247e-04
36,12,11, 1.07750247e-04
37,12,11, 1.07750247e-04
38,12,11, 1.07750247e-04
39,12,11, 1.07750247e-04
40,12,11, 1.07750247e-04
41,12,11, 1.07750247e-04
42,12,11, 1.07750247e-04
43,12,11, 1.07750247e-04
44,12,11, 1.07750247e-04
45,12,11, 1.07750247e-04
46,12,11, 1.07750247e-04
47,12,11, 1.07750247e-04
48,12,11, 1.07750247e-04
49,12,11, 1.07750247e-04
50,12,11, 1.07750247e-04
51,12,11, 1.07750247e-04
52,12,11, 1.07750247e-04
53,12,11, 1.07750247e-04
54,12,11, 1.07750247e-04
55,12,11, 1.07750247e-04
56,12,11, 1.07750247e-04
57,12,11, 1.07750247e-04
58,12,11, 1.07750247e-04
59,12,11, 1.07750247e-04
60,12,11, 1.07750247e-04
61,12,11, 1.07750247e-04
62,12,11, 1.07750247e-04
63,12,11, 1.07750247e-04
64,12,11, 1.07750247e-04
65,12,11, 1.07750247e-04
66,12,11, 1.07750247e-04
67,12,11, 1.07750247e-04
68,12,11, 1.07750247e-04
69,12,11, 1.07750247e-04
70,12,11, 1.07750247e-04
71,12,11, 1.07750247e-04
72,12,11, 1.07750247e-04
73,12,11, 1.07750247e-04
74,12,11, 1.07750247e-04
75,12,11, 1.07750247e-04
76,12,11, 1.07750247e-04
77,12,11, 1.07750247e-04
78,12,11, 1.07750247e-04
79,12,11, 1.07750247e-04
80,12,11, 1.07750247e-04
81,12,11, 1.07750247e-04
82,12,11, 1.07750247e-04
83,12,11, 1.07750247e-04
0,13,11, 9.87610879e-05
1,13,11, 9.87610879e-05
2,13,11, 9.87610879e-05
3,13,11, 9.87610879e-05
4,13,11, 9.87610879e-05
5,13,11, 9.87610879e-05
6,13,11, 9.87610879e-05
7,13,11, 9.87610879e-05
8,13,11, 9.87610879e-05
9,13,11, 9.87610879e-05
10,13,11, 9.87610879e-05
11,13,11, 9.87610879e-05
12,13,11, 9.87610879e-05
13,13,11, 9.87610879e-05
14,13,11, 9.87610879e-05
15,13,11, 9.87610879e-05
16,13,11, 9.87610879e-05
17,13,11, 9.87610879e-05
18,13,11, 9.87610879e-05
19,13,11, 9.87610879e-05
20,13,11, 9.87610879e-05
21,13,11, 9.87610879e-05
22,13,11, 9.87610879e-05
23,13,11, 9.87610879e-05
24,13,11, 9.87610879e-05
25,13,11, 9.87610879e-05
26,13,11, 9.87610879e-05
27,13,11, 9.87610879e-05
28,13,11, 9.87610879e-05
29,13,11, 9.87610879e-05
30,13,11, 9.87610879e-05
31,13,11, 9.87610879e-05
32,13,11, 9.87610879e-05
33,13,11, 9.87610879e-05
34,13,11, 9.87610879e-05
35,13,11, 9.87610879e-05
36,13,11, 9.87610879e-05
37,13,11, 9.87610879e-05
38,13,11, 9.87610879e-05
39,13,11, 9.87610879e-05
40,13,11, 9.87610879e-05
41,13,11, 9.87610879e-05
42,13,11, 9.87610879e-05
43,13,11, 9.87610879e-05
44,13,11, 9.87610879e-05
45,13,11, 9.87610879e-05
46,13,11, 9.87610879e-05
47,13,11, 9.87610879e-05
48,13,11, 9.87610879e-05
49,13,11, 9.87610879e-05
50,13,11, 9.87610879e-05
51,13,11, 9.87610879e-05
52,13,11, 9.87610879e-05
53,13,11, 9.87610879e-05
54,13,11, 9.87610879e-05
55,13,11, 9.87610879e-05
56,13,11, 9.87610879e-05
57,13,11, 9.87610879e-05
58,13,11, 9.87610879e-05
59,13,11, 9.87610879e-05
60,13,11, 9.87610879e-05
61,13,11, 9.87610879e-05
62,13,11, 9.87610879e-05
63,13,11, 9.87610879e-05
64,13,11, 9.87610879e-05
65,13,11, 9.87610879e-05
66,13,11, 9.87610879e-05
67,13,11, 9.87610879e-05
68,13,11, 9.87610879e-05
69,13,11, 9.87610879e-05
70,13,11, 9.87610879e-05
71,13,11, 9.87610879e-05
72,13,11, 9.87610879e-05
73,13,11, 9.87610879e-05
74,13,11, 9.87610879e-05
75,13,11, 9.87610879e-05
76,13,11, 9.87610879e-05
77,13,11, 9.87610879e-05
78,13,11, 9.87610879e-05
79,13,11, 9.87610879e-05
80,13,11, 9.87610879e-05
81,13,11, 9.87610879e-05
82,13,11, 9.87610879e-05
83,13,11, 9.87610879e-05
0,14,11, 8.68251575e-05
1,14,11, 8.68251575e-05
2,14,11, 8.68251575e-05
3,14,11, 8.68251575e-05
4,14,11, 8.68251575e-05
5,14,11, 8.68251575e-05
6,14,11, 8.68251575e-05
7,14,11, 8.68251575e-05
8,14,11, 8.68251575e-05
9,14,11, 8.68251575e-05
10,14,11, 8.68251575e-05
11,14,11, 8.68251575e-05
12,14,11, 8.68251575e-05
13,14,11, 8.68251575e-05
14,14,11, 8.68251575e-05
15,14,11, 8.68251575e-05
16,14,11, 8.68251575e-05
17,14,11, 8.68251575e-05
18,14,11, 8.68251575e-05
19,14,11, 8.68251575e-05
20,14,11, 8.68251575e-05
21,14,11, 8.68251575e-05
22,14,11, 8.68251575e-05
23,14,11, 8.68251575e-05
24,14,11, 8.68251575e-05
25,14,11, 8.68251575e-05
26,14,11, 8.68251575e-05
27,14,11, 8.68251575e-05
28,14,11, 8.68251575e-05
29,14,11, 8.68251575e-05
30,14,11, 8.68251575e-05
31,14,11, 8.68251575e-05
32,14,11, 8.68251575e-05
33,14,11, 8.68251575e-05
34,14,11, 8.68251575e-05
35,14,11, 8.68251575e-05
36,14,11, 8.68251575e-05
37,14,11, 8.68251575e-05
38,14,11, 8.68251575e-05
39,14,11, 8.68251575e-05
40,14,11, 8.68251575e-05
41,14,11, 8.68251575e-05
42,14,11, 8.68251575e-05
43,14,11, 8.68251575e-05
44,14,11, 8.68251575e-05
45,14,11, 8.68251575e-05
46,14,11, 8.68251575e-05
47,14,11, 8.68251575e-05
48,14,11, 8.68251575e-05
49,14,11, 8.68251575e-05
50,14,11, 8.68251575e-05
51,14,11, 8.68251575e-05
52,14,11, 8.68251575e-05
53,14,11, 8.68251575e-05
54,14,11, 8.68251575e-05
55,14,11, 8.68251575e-05
56,14,11, 8.68251575e-05
57,14,11, 8.68251575e-05
58,14,11, 8.68251575e-05
59,14,11, 8.68251575e-05
60,14,11, 8.68251575e-05
61,14,11, 8.68251575e-05
62,14,11, 8.68251575e-05
63,14,11, 8.68251575e-05
64,14,11, 8.68251575e-05
65,14,11, 8.68251575e-05
66,14,11, 8.68251575e-05
67,14,11, 8.68251575e-05
68,14,11, 8.68251575e-05
69,14,11, 8.68251575e-05
70,14,11, 8.68251575e-05
71,14,11, 8.68251575e-05
72,14,11, 8.68251575e-05
73,14,11, 8.68251575e-05
74,14,11, 8.68251575e-05
75,14,11, 8.68251575e-05
76,14,11, 8.68251575e-05
77,14,11, 8.68251575e-05
78,14,11, 8.68251575e-05
79,14,11, 8.68251575e-05
80,14,11, 8.68251575e-05
81,14,11, 8.68251575e-05
82,14,11, 8.68251575e-05
83,14,11, 8.68251575e-05
0,15,11, 7.19912112e-05
1,15,11, 7.19912112e-05
2,15,11, 7.19912112e-05
3,15,11, 7.19912112e-05
4,15,11, 7.19912112e-05
5,15,11, 7.19912112e-05
6,15,11, 7.19912112e-05
7,15,11, 7.19912112e-05
8,15,11, 7.19912112e-05
9,15,11, 7.19912112e-05
10,15,11, 7.19912112e-05
11,15,11, 7.19912112e-05
12,15,11, 7.19912112e-05
13,15,11, 7.19912112e-05
14,15,11, 7.19912112e-05
15,15,11, 7.19912112e-05
16,15,11, 7.19912112e-05
17,15,11, 7.19912112e-05
18,15,11, 7.19912112e-05
19,15,11, 7.19912112e-05
20,15,11, 7.19912112e-05
21,15,11, 7.19912112e-05
22,15,11, 7.19912112e-05
23,15,11, 7.19912112e-05
24,15,11, 7.19912112e-05
25,15,11, 7.19912112e-05
26,15,11, 7.19912112e-05
27,15,11, 7.19912112e-05
28,15,11, 7.19912112e-05
29,15,11, 7.19912112e-05
30,15,11, 7.19912112e-05
31,15,11, 7.19912112e-05
32,15,11, 7.19912112e-05
33,15,11, 7.19912112e-05
34,15,11, 7.19912112e-05
35,15,11, 7.19912112e-05
36,15,11, 7.19912112e-05
37,15,11, 7.19912112e-05
38,15,11, 7.19912112e-05
39,15,11, 7.19912112e-05
40,15,11, 7.19912112e-05
41,15,11, 7.19912112e-05
42,15,11, 7.19912112e-05
43,15,11, 7.19912112e-05
44,15,11, 7.19912112e-05
45,15,11, 7.19912112e-05
46,15,11, 7.19912112e-05
47,15,11, 7.19912112e-05
48,15,11, 7.19912112e-05
49,15,11, 7.19912112e-05
50,15,11, 7.19912112e-05
51,15,11, 7.19912112e-05
52,15,11, 7.19912112e-05
53,15,11, 7.19912112e-05
54,15,11, 7.19912112e-05
55,15,11, 7.19912112e-05
56,15,11, 7.19912112e-05
57,15,11, 7.19912112e-05
58,15,11, 7.19912112e-05
59,15,11, 7.19912112e-05
60,15,11, 7.19912112e-05
61,15,11, 7.19912112e-05
62,15,11, 7.19912112e-05
63,15,11, 7.19912112e-05
64,15,11, 7.19912112e-05
65,15,11, 7.19912112e-05
66,15,11, 7.19912112e-05
67,15,11, 7.19912112e-05
68,15,11, 7.19912112e-05
69,15,11, 7.19912112e-05
70,15,11, 7.19912112e-05
71,15,11, 7.19912112e-05
72,15,11, 7.19912112e-05
73,15,11, 7.19912112e-05
74,15,11, 7.19912112e-05
75,15,11, 7.19912112e-05
76,15,11, 7.19912112e-05
77,15,11, 7.19912112e-05
78,15,11, 7.19912112e-05
79,15,11, 7.19912112e-05
80,15,11, 7.19912112e-05
81,15,11, 7.19912112e-05
82,15,11, 7.19912112e-05
83,15,11, 7.19912112e-05
0,16,11, 5.43501233e-05
1,16,11, 5.43501233e-05
2,16,11, 5.43501233e-05
3,16,11, 5.43501233e-05
4,16,11, 5.43501233e-05
5,16,11, 5.43501233e-05
6,16,11, 5.43501233e-05
7,16,11, 5.43501233e-05
8,16,11, 5.43501233e-05
9,16,11, 5.43501233e-05
10,16,11, 5.43501233e-05
11,16,11, 5.43501233e-05
12,16,11, 5.43501233e-05
13,16,11, 5.43501233e-05
14,16,11, 5.43501233e-05
15,16,11, 5.43501233e-05
16,16,11, 5.43501233e-05
17,16,11, 5.43501233e-05
18,16,11, 5.43501233e-05
19,16,11, 5.43501233e-05
20,16,11, 5.43501233e-05
21,16,11, 5.43501233e-05
22,16,11, 5.43501233e-05
23,16,11, 5.43501233e-05
24,16,11, 5.43501233e-05
25,16,11, 5.43501233e-05
26,16,11, 5.43501233e-05
27,16,11, 5.43501233e-05
28,16,11, 5.43501233e-05
29,16,11, 5.43501233e-05
30,16,11, 5.43501233e-05
31,16,11, 5.43501233e-05
32,16,11, 5.43501233e-05
33,16,11, 5.43501233e-05
34,16,11, 5.43501233e-05
35,16,11, 5.43501233e-05
36,16,11, 5.43501233e-05
37,16,11, 5.43501233e-05
38,16,11, 5.43501233e-05
39,16,11, 5.43501233e-05
40,16,11, 5.43501233e-05
41,16,11, 5.43501233e-05
42,16,11, 5.43501233e-05
43,16,11, 5.43501233e-05
44,16,11, 5.43501233e-05
45,16,11, 5.43501233e-05
46,16,11, 5.43501233e-05
47,16,11, 5.43501233e-05
48,16,11, 5.43501233e-05
49,16,11, 5.43501233e-05
50,16,11, 5.43501233e-05
51,16,11, 5.43501233e-05
52,16,11, 5.43501233e-05
53,16,11, 5.43501233e-05
54,16,11, 5.43501233e-05
55,16,11, 5.43501233e-05
56,16,11, 5.43501233e-05
57,16,11, 5.43501233e-05
58,16,11, 5.43501233e-05
59,16,11, 5.43501233e-05
60,16,11, 5.43501233e-05
61,16,11, 5.43501233e-05
62,16,11, 5.43501233e-05
63,16,11, 5.43501233e-05
64,16,11, 5.43501233e-05
65,16,11, 5.43501233e-05
66,16,11, 5.43501233e-05
67,16,11, 5.43501233e-05
68,16,11, 5.43501233e-05
69,16,11, 5.43501233e-05
70,16,11, 5.43501233e-05
71,16,11, 5.43501233e-05
72,16,11, 5.43501233e-05
73,16,11, 5.43501233e-05
74,16,11, 5.43501233e-05
75,16,11, 5.43501233e-05
76,16,11, 5.43501233e-05
77,16,11, 5.43501233e-05
78,16,11, 5.43501233e-05
79,16,11, 5.43501233e-05
80,16,11, 5.43501233e-05
81,16,11, 5.43501233e-05
82,16,11, 5.43501233e-05
83,16,11, 5.43501233e-05
0,17,11, 3.40990904e-05
1,17,11, 3.40990904e-05
2,17,11, 3.40990904e-05
3,17,11, 3.40990904e-05
4,17,11, 3.40990904e-05
5,17,11, 3.40990904e-05
6,17,11, 3.40990904e-05
7,17,11, 3.40990904e-05
8,17,11, 3.40990904e-05
9,17,11, 3.40990904e-05
10,17,11, 3.40990904e-05
11,17,11, 3.40990904e-05
12,17,11, 3.40990904e-05
13,17,11, 3.40990904e-05
14,17,11, 3.40990904e-05
15,17,11, 3.40990904e-05
16,17,11, 3.40990904e-05
17,17,11, 3.40990904e-05
18,17,11, 3.40990904e-05
19,17,11, 3.40990904e-05
20,17,11, 3.40990904e-05
21,17,11, 3.40990904e-05
22,17,11, 3.40990904e-05
23,17,11, 3.40990904e-05
24,17,11, 3.40990904e-05
25,17,11, 3.40990904e-05
26,17,11, 3.40990904e-05
27,17,11, 3.40990904e-05
28,17,11, 3.40990904e-05
29,17,11, 3.40990904e-05
30,17,11, 3.40990904e-05
31,17,11, 3.40990904e-05
32,17,11, 3.40990904e-05
33,17,11, 3.40990904e-05
34,17,11, 3.40990904e-05
35,17,11, 3.40990904e-05
36,17,11, 3.40990904e-05
37,17,11, 3.40990904e-05
38,17,11, 3.40990904e-05
39,17,11, 3.40990904e-05
40,17,11, 3.40990904e-05
41,17,11, 3.40990904e-05
42,17,11, 3.40990904e-05
43,17,11, 3.40990904e-05
44,17,11, 3.40990904e-05
45,17,11, 3.40990904e-05
46,17,11, 3.40990904e-05
47,17,11, 3.40990904e-05
48,17,11, 3.40990904e-05
49,17,11, 3.40990904e-05
50,17,11, 3.40990904e-05
51,17,11, 3.40990904e-05
52,17,11, 3.40990904e-05
53,17,11, 3.40990904e-05
54,17,11, 3.40990904e-05
55,17,11, 3.40990904e-05
56,17,11, 3.40990904e-05
57,17,11, 3.40990904e-05
58,17,11, 3.40990904e-05
59,17,11, 3.40990904e-05
60,17,11, 3.40990904e-05
61,17,11, 3.40990904e-05
62,17,11, 3.40990904e-05
63,17,11, 3.40990904e-05
64,17,11, 3.40990904e-05
65,17,11, 3.40990904e-05
66,17,11, 3.40990904e-05
67,17,11, 3.40990904e-05
68,17,11, 3.40990904e-05
69,17,11, 3.40990904e-05
70,17,11, 3.40990904e-05
71,17,11, 3.40990904e-05
72,17,11, 3.40990904e-05
73,17,11, 3.40990904e-05
74,17,11, 3.40990904e-05
75,17,11, 3.40990904e-05
76,17,11, 3.40990904e-05
77,17,11, 3.40990904e-05
78,17,11, 3.40990904e-05
79,17,11, 3.40990904e-05
80,17,11, 3.40990904e-05
81,17,11, 3.40990904e-05
82,17,11, 3.40990904e-05
83,17,11, 3.40990904e-05
0,18,11, 1.16171197e-05
1,18,11, 1.16171197e-05
2,18,11, 1.16171197e-05
3,18,11, 1.16171197e-05
4,18,11, 1.16171197e-05
5,18,11, 1.16171197e-05
6,18,11, 1.16171197e-05
7,18,11, 1.16171197e-05
8,18,11, 1.16171197e-05
9,18,11, 1.16171197e-05
10,18,11, 1.16171197e-05
11,18,11, 1.16171197e-05
12,18,11, 1.16171197e-05
13,18,11, 1.16171197e-05
14,18,11, 1.16171197e-05
15,18,11, 1.16171197e-05
16,18,11, 1.16171197e-05
17,18,11, 1.16171197e-05
18,18,11, 1.16171197e-05
19,18,11, 1.16171197e-05
20,18,11, 1.16171197e-05
21,18,11, 1.16171197e-05
22,18,11, 1.16171197e-05
23,18,11, 1.16171197e-05
24,18,11, 1.16171197e-05
25,18,11, 1.16171197e-05
26,18,11, 1.16171197e-05
27,18,11, 1.16171197e-05
28,18,11, 1.16171197e-05
29,18,11, 1.16171197e-05
30,18,11, 1.16171197e-05
31,18,11, 1.16171197e-05
32,18,11, 1.16171197e-05
33,18,11, 1.16171197e-05
34,18,11, 1.16171197e-05
35,18,11, 1.16171197e-05
36,18,11, 1.16171197e-05
37,18,11, 1.16171197e-05
38,18,11, 1.16171197e-05
39,18,11, 1.16171197e-05
40,18,11, 1.16171197e-05
41,18,11, 1.16171197e-05
42,18,11, 1.16171197e-05
43,18,11, 1.16171197e-05
44,18,11, 1.16171197e-05
45,18,11, 1.16171197e-05
46,18,11, 1.16171197e-05
47,18,11, 1.16171197e-05
48,18,11, 1.16171197e-05
49,18,11, 1.16171197e-05
50,18,11, 1.16171197e-05
51,18,11, 1.16171197e-05
52,18,11, 1.16171197e-05
53,18,11, 1.16171197e-05
54,18,11, 1.16171197e-05
55,18,11, 1.16171197e-05
56,18,11, 1.16171197e-05
57,18,11, 1.16171197e-05
58,18,11, 1.16171197e-05
59,18,11, 1.16171197e-05
60,18,11, 1.16171197e-05
61,18,11, 1.16171197e-05
62,18,11, 1.16171197e-05
63,18,11, 1.16171197e-05
64,18,11, 1.16171197e-05
65,18,11, 1.16171197e-05
66,18,11, 1.16171197e-05
67,18,11, 1.16171197e-05
68,18,11, 1.16171197e-05
69,18,11, 1.16171197e-05
70,18,11, 1.16171197e-05
71,18,11, 1.16171197e-05
72,18,11, 1.16171197e-05
73,18,11, 1.16171197e-05
74,18,11, 1.16171197e-05
75,18,11, 1.16171197e-05
76,18,11, 1.16171197e-05
77,18,11, 1.16171197e-05
78,18,11, 1.16171197e-05
79,18,11, 1.16171197e-05
80,18,11, 1.16171197e-05
81,18,11, 1.16171197e-05
82,18,11, 1.16171197e-05
83,18,11, 1.16171197e-05
0,1,12, 6.85865752e-06
1,1,12, 6.85865752e-06
2,1,12, 6.85865752e-06
3,1,12, 6.85865752e-06
4,1,12, 6.85865752e-06
5,1,12, 6.85865752e-06
6,1,12, 6.85865752e-06
7,1,12, 6.85865752e-06
